动作名,动作URL,动作简介,适用于,作者,作者URL,动作大小,创建时间,修订版本,更新内容,inputtime
计算器,https://getquicker.net/Sharedaction?code=4e6ff5a9-f1f3-4742-d671-08d8d34a0efa,操作最便利的随手计算器（集成基础算术、数学函数、单位转换、汇率换算，支持自动识别并计算选中文本）,通用,咿呀杀杀,https://getquicker.net/User/19337/%E5%92%BF%E5%91%80%E6%9D%80%E6%9D%80,371.5 KB,2021-02-19 01:10,34,- 修复单位转换结果的显示问题,2026-01-18
软件面板V3,https://getquicker.net/Sharedaction?code=6e80f5e7-d6b1-415d-1555-08ddc2d2a88d,软件面板，文件收藏，支持拖动排序和分组,通用,zdf153,https://getquicker.net/User/20184/zdf153,227.1 KB,2025-07-15 19:17,34,修复图标获取失败问题,2026-01-18
动作面板V2(自动切换到分组),https://getquicker.net/Sharedaction?code=b59cb7b7-d512-4416-f23f-08ddd4e0681e,仿Quicker设计，上部分为“全局组”，下半部分为为根据进程自动切换的组（同时支持和quicker一样的通用组）。支持拖拽quicker面板动作添加。贴边隐藏!,通用,zdf153,https://getquicker.net/User/20184/zdf153,356.5 KB,2025-08-07 09:28,22,"修复分割线拖动问题
",2026-01-18
音乐控制,https://getquicker.net/Sharedaction?code=19018638-4b56-4cb7-e963-08ddfc92f5eb,滚轮切换歌曲，点击暂停/播放，ctrl点击开关歌词，alt点击显示歌曲信息。悬浮动作后使用。,NetEase Cloud Music,Cherofre,https://getquicker.net/User/229808/Cherofre,89.7 KB,2025-09-26 18:33,8,修改,2026-01-18
局域网文件分享,https://getquicker.net/Sharedaction?code=a0403fd6-871e-40de-fadf-08dcf4b7eea3,"启动quicker内置的HTTP服务器, 实现文件分享",通用,slowlyo,https://getquicker.net/User/215986/slowlyo,7.2 KB,2024-10-25 23:48,2,增加指定端口号功能,2026-01-18
Quicker截图,https://getquicker.net/Sharedaction?code=da383e8b-579a-4a2b-0c31-08de4a7531cf,致敬HDG的QShot截图，极简、纯粹的Quicker截图体验。,通用,北京林或西,https://getquicker.net/User/207095/%E5%8C%97%E4%BA%AC%E6%9E%97%E6%88%96%E8%A5%BF,104.5 KB,2026-01-04 13:58,15,修复长截图断断续续的痕迹。,2026-01-18
简易爬虫,https://getquicker.net/Sharedaction?code=f978127c-f420-4c68-0a75-08db82194529,模拟采集信息,Microsoft Edge,阿苏00131,https://getquicker.net/User/15824/%E9%98%BF%E8%8B%8F00131,121.9 KB,2023-07-12 14:29,7,优化打开工作簿路径excelFilePath,2026-01-18
更换图标,https://getquicker.net/Sharedaction?code=d42eb392-ae5e-4f1f-aefe-08dc2a0d6588,更改文件夹图标，设置图标路径为相对路径，移动文件夹不丢失。,Windows 资源管理器,简单生活,https://getquicker.net/User/43790/%E7%AE%80%E5%8D%95%E7%94%9F%E6%B4%BB,29 KB,2024-02-11 11:28,25,适应系统更新过后的文件夹名称装饰。,2026-01-18
小书童,https://getquicker.net/Sharedaction?code=7af37588-38ae-4105-0d85-08de4b6226fe,使用Ai面板欧路查词等动作时自动记录单词和发给Ai的提问等,通用,boovoo,https://getquicker.net/User/1305284/boovoo,185.4 KB,2026-01-05 07:27,6,修复了使用继续选取文本后会留存历史文本的bug,2026-01-18
窗口面板,https://getquicker.net/Sharedaction?code=e04ed4ad-f4b2-4609-ac92-08da5b516573,相当于可移动的小型Windows任务栏。支持白名单模式；可多开。,通用,效率591,https://getquicker.net/User/36130/%E6%95%88%E7%8E%87591,629.2 KB,2022-07-02 20:27,171,"【重要】防止使用一段时间后/贴仅屏幕边缘时 自行移动至和之前不一样的地方。

【遗憾】取消“贴边隐藏”功能，本动作面板隐藏时有不少问题，而且系统任务栏本身就可以隐藏。",2026-01-18
Niaa,https://getquicker.net/Sharedaction?code=a325c0ed-4bc1-44df-3a18-08d92e62ae35,Quicker2.0之Windows超级开始菜单。,通用,效率591,https://getquicker.net/User/36130/%E6%95%88%E7%8E%87591,1.1 MB,2021-06-14 21:07,420,"（1）可以把“自定义菜单”放到最上面。（设置→自定义菜单→勾选“把自定义菜单放到最上面”）
（2）建议把Niaa设为开机自动运行动作，这样就自动加载一次缓存，以免使用时卡顿。
（3）处理微信weixin重复启动的问题。
（4）Niaa搜索：第一项为“测网速”。（因为高频使用）",2026-01-18
待办事项,https://getquicker.net/Sharedaction?code=c0510e3a-3786-4f39-32ff-08d91d10afcd,把要做的事情贴在屏幕上。,通用,效率591,https://getquicker.net/User/36130/%E6%95%88%E7%8E%87591,1.1 MB,2021-05-23 17:54,323,"（1）上次更新后的一些bug。
（2）加上搜索按钮。",2026-01-18
Everything(吸附版),https://getquicker.net/Sharedaction?code=323b1d36-6139-460f-b5c9-08ddb588d14f,一些Everything常用功能添加到面板，方便快捷调用,通用,Simonl,https://getquicker.net/User/134191/Simonl,57.2 KB,2025-06-28 23:15,6,"1、使用cea大佬的吸附子程序，更多吸附方式
2、修复部分逻辑错误",2026-01-18
多功能面板,https://getquicker.net/Sharedaction?code=58d4cba4-28b7-4c0b-b9b5-08de37f0ba43,可添加网址、程序、动作、命令等到面板,通用,Simonl,https://getquicker.net/User/134191/Simonl,332.7 KB,2025-12-11 12:18,27,优化一些细节,2026-01-18
PixPin,https://getquicker.net/Sharedaction?code=89bfa2e7-7c62-4b97-1736-08dda10577be,"截图,OCR,GIF,贴图",通用,Simonl,https://getquicker.net/User/134191/Simonl,122.5 KB,2025-06-01 20:16,14,1、增加恢复最后一次贴图和关闭所有贴图,2026-01-18
更换图标,https://getquicker.net/Sharedaction?code=47ac78c2-4ada-42fa-c94b-08dd7c30f6ec,👉更换文件夹图标，内置千款3D图标、精选系统图标，以及可自定义图标文件夹🎉,Windows 资源管理器,独木不成林同学,https://getquicker.net/User/281467/%E7%8B%AC%E6%9C%A8%E4%B8%8D%E6%88%90%E6%9E%97%E5%90%8C%E5%AD%A6,104.2 KB,2025-04-16 13:52,22,优化：取消通过vbs更换图标，采用quicker模块方案,2026-01-18
通知中心,https://getquicker.net/Sharedaction?code=15798ab0-eb65-448a-1e57-08de53f7c468,你的一站式通知中心！,通用,小布丁的大布丁,https://getquicker.net/User/723/%E5%B0%8F%E5%B8%83%E4%B8%81%E7%9A%84%E5%A4%A7%E5%B8%83%E4%B8%81,41.6 KB,2026-01-15 13:34,4,- 完善并公开分享,2026-01-18
收发地址清除,https://getquicker.net/Sharedaction?code=916ba571-d835-4ac7-40e6-08dcec2bc78e,"用于亚马逊外箱标签的收货和发货地址涂抹, 可选中文件运行",乐昂岚,乐昂岚,https://getquicker.net/User/81137/%E4%B9%90%E6%98%82%E5%B2%9A,49.2 KB,2024-10-15 14:11,12,"自动识别""请不要遮住此标签""位置",2026-01-18
